#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="ePopSizePrior.t:dummy_aln" name="distribution">
#            <parameter id="ePopSize.t:dummy_aln" name="x">22.8</parameter>
#            <Normal id="Normal.01" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">22.8</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">15.0</parameter>
#            </Normal>
#        </prior>
#        <prior id="GrowthRatePrior.t:dummy_aln" name="distribution">
#            <parameter id="growthRate.t:dummy_aln" name="x">0.028</parameter>
#            <Normal id="Normal.02" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="mean">0.028</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="sigma">5.0</parameter>
#            </Normal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="CoalescentExponential.t:dummy_aln" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel growthRate="@growthRate.t:dummy_aln" id="ExponentialGrowth.t:dummy_aln" popSize="@ePopSize.t:dummy_aln" spec="beast.evolution.tree.coalescent.ExponentialGrowth"/>
#            <treeIntervals id="TreeIntervals.t:dummy_aln" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:dummy_aln" newick="(((((((((((((1:0.3497430748194237,77:2.706643074819425):0.2979983704194211,((38:0.4672047505917032,58:0.6313047505917027):0.030054228986271525,55:0.20935897957797422):0.2131824656608714):0.6048379014952516,((((((12:2.297197210274821,25:0.2668972102748204):0.3225592037258047,54:2.206856414000625):0.4564207149635635,(((((16:0.8953080336375498,17:1.4456080336375499):0.46364151056725666,48:1.6309495442048085):0.412702153797583,21:1.7508516980023883):0.2961429419945443,61:0.9907946399969356):0.1292560113922634,(23:2.047255198829696,70:0.4674551988296938):0.7082954525595033):0.9212264775749897):0.6310563257552406,96:4.163733454719428):0.2597393432571691,88:0.25067279797659836):10.565429949662851,(39:5.908049339601309,81:0.05154933960131025):0.04145340803813902):1.0568765990946485):1.8712048023590953,43:0.011724149093193859):0.6180216055871917,(3:0.44167504030887983,79:0.4431350403088814):0.838050714371505):2.8334816894508386,56:2.6574274441312227):0.0789642468731877,63:1.2858216910044113):1.5366923132628756,(((((4:2.6228659103188345,(((((((5:1.9518143535763284,((31:1.5254186316037832,51:1.9133186316037816):0.2940377713014839,74:0.24505640290526642):0.6964579506710611):2.2570564049010824,19:0.3158707584774101):0.4424391300292818,(15:0.3680825650580104,60:1.9669825650580108):0.018127323448681842):0.6222741743862032,(((71:1.1754635207537651,93:1.880263520753764):2.650834275537707,89:1.0086977962914698):1.1563275806113973,78:0.4202253769028692):0.40355868599002687):1.4602546289464868,57:6.117238691839381):1.3395338020665246,(((((28:2.6977570951014944,52:2.0005570951014957):0.19746943765320335,80:2.060626532754696):1.9308669045605753,((((33:0.6555686763358866,59:4.370368676335887):0.08980661440048276,(36:0.07283454109977927,87:0.7784345410997797):3.2290407496365896):0.4716573319015236,(((34:1.3544267241174786,90:2.3976267241174773):1.7390797222051417,((44:0.7107065194752011,85:1.5235065194752004):1.4079054836874492,(47:1.306815055478313,92:1.1766150554783108):0.7219969476843371):0.12199444315997177):0.061470295965809996,84:0.09327674228843197):0.09185588034946068):0.04854559596399621,73:0.4676782186018871):0.3299152187133849):0.0032603675801157195,((30:0.5634908882571787,98:0.3898908882571783):1.0956981216714912,86:1.4547890099286667):0.20926479496672012):0.9924580028376297,(75:0.2313142609232095,83:0.8436142609232107):0.7008975468098075):3.115860686172889):0.9591498389422703,100:0.41112233284817634):1.2779435774706567):3.875447717195115,((11:0.5605185017774925,((45:0.9883941912700074,67:0.6216941912700058):0.5377239244988505,94:0.10241811576885773):3.4756003860086366):1.5344299131407109,41:0.9107484149182046):1.535065212595745):2.1930693700286117,(((26:0.8279962763029047,50:0.40030627630290283):0.3665429668107727,53:0.39969924311367677):0.19500052212860197,37:0.8474797652422765):0.0019632323002838348):0.22628203264567404,((18:6.198941424462628,95:3.342341424462628):0.9994783528801747,27:0.4355197773428028):2.272745252845432):0.1533102353443887,((6:0.6915559880292843,(((10:0.25808025830284853,(24:1.0759082797200439,35:0.43630827972004593):1.5587719785828045):0.5822133673471952,99:3.7925936256500448):9.17637860672356,(46:2.011476001246626,(49:1.8084908218302793,62:0.6624908218302821):3.276385179416346):1.0800962311269764):0.29058375565568006):2.740478113452525,69:0.9678341014818077):2.116741164050815):4.795568738734662):0.6753176657848137,68:0.512821670052098):3.4193944932881664,((((2:2.350289351041557,97:2.0777793510415563):0.17346088587077446,(64:1.4401353475089174,76:0.7848453475089165):0.7035848894034125):0.6930357300753336,(20:0.0183450952274562,42:0.2641050952274533):2.616620871760208):0.9785078005822427,9:1.5752637675699077):5.332392395770359):4.637218224051242,82:11.880994387391507):0.5855969152062244,(((((7:0.056855902779556544,40:0.44925590277955685):0.5683520411389065,(13:5.036667119590778,91:0.916567119590777):1.695740824327686):6.804419788418336,22:1.039477732336799):2.370231018901965,((8:1.074842002683166,29:1.7199820026831638):1.1031498531772357,((14:1.4285455694581906,65:1.6440455694581892):1.4283002917376102,32:0.02215586119579882):0.3222459946646019):0.7276668953783627):1.4309176889436444,72:1.091876440182407):10.895094862415323):12.626844195079961,66:26.773565497677694):0.0;" spec="beast.util.TreeParser">
#                    <taxonset id="TaxonSet.dummy_aln" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="77" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="38" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="58" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="55" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="12" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="25" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="54" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="16" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="17" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="48" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="21" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="61" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="23" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="70" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="96" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="88" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="39" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="81" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="43" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="3" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="79" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="56" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="63" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="4" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="5" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="31" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="51" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="74" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="19" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="15" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="60" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="71" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="93" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="89" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="78" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="57" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="28" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="52" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="80" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="33" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="59" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="36" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="87" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="34" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="90" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="44" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="85" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="47" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="92" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="84" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="73" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="30" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="98" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="86" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="75" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="83" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="100" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="11" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="45" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="67" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="94" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="41" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="26" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="50" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="53" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="37" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="18" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="95" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="27" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="6" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="10" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="24" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="35" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="99" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="46" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="49" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="62" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="69" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="68" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="97" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="64" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="76" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="20" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="42" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="9" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="82" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="7" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="40" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="13" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="91" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="22" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="8" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="29" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="14" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="65" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="32" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="72" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="66" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	TreeHeight	CoalescentExponential	ePopSize	growthRate.
970000	-381.07464349463874	-374.8685108971107	-6.206132597528025	45.07261549767769	-374.8685108971107	27.57953922391346	0.040214377406450216
980000	-380.41527433126424	-374.2589216522985	-6.156352678965737	45.07261549767769	-374.2589216522985	22.133479813907737	0.024267253492914018
990000	-381.21813335015565	-375.04170143937466	-6.176431910781002	45.07261549767769	-375.04170143937466	25.878632849953462	0.04308734235201475
1000000	-381.57027663385685	-375.41436952916376	-6.155907104693078	45.07261549767769	-375.41436952916376	23.293119723424276	0.019186659668569056
1010000	-382.818050645701	-376.59197153083204	-6.226079114868974	45.07261549767769	-376.59197153083204	17.159482406155316	0.0025441798358385725
1020000	-380.48082661430453	-374.31601125896094	-6.1648153553436185	45.07261549767769	-374.31601125896094	24.86208937308543	0.034380060010649874
1030000	-381.011351132693	-374.8528343150303	-6.15851681766269	45.07261549767769	-374.8528343150303	23.990840860604617	0.024126767354757224
1040000	-380.4525862817082	-374.2963459015763	-6.156240380131936	45.07261549767769	-374.2963459015763	23.427562755579764	0.027249323603711302
1050000	-382.9192667036074	-376.56224032012824	-6.357026383479143	45.07261549767769	-376.56224032012824	32.3260393901217	0.04333017329455073
1060000	-381.45399181792806	-375.2631520225731	-6.1908397953549885	45.07261549767769	-375.2631520225731	18.80456113227089	0.025759255101407433
1070000	-380.81301666956193	-374.63508012267005	-6.177936546891893	45.07261549767769	-374.63508012267005	19.61299016559764	0.024955127629767176
1080000	-380.9085244458397	-374.7526730164821	-6.1558514293576065	45.07261549767769	-374.7526730164821	23.266861797838718	0.037731375926263244
1090000	-381.42276293031125	-375.23662678185616	-6.18613614845512	45.07261549767769	-375.23662678185616	19.07918192093421	0.011505382170564127
1100000	-381.7743548492024	-375.57969916844723	-6.194655680755146	45.07261549767769	-375.57969916844723	27.004463301239948	0.04689653935643408
1110000	-380.34350761264926	-374.1849852720468	-6.158522340602453	45.07261549767769	-374.1849852720468	21.608059442409086	0.027982586943107943
1120000	-380.3394110216013	-374.18314043016505	-6.156270591436252	45.07261549767769	-374.18314043016505	23.43818434325088	0.03216219490339605
1130000	-382.68714523537193	-376.44523190163	-6.241913333741913	45.07261549767769	-376.44523190163	29.040718055302307	0.03145386320352889
1140000	-382.0227736569194	-375.8082567619107	-6.214516895008717	45.07261549767769	-375.8082567619107	17.64108743998985	0.007202092660761349
1150000	-381.113601144278	-374.91972587191526	-6.193875272362725	45.07261549767769	-374.91972587191526	18.637165523775725	0.021757571342168207
1160000	-381.42181766827053	-375.2564575637398	-6.165360104530755	45.07261549767769	-375.2564575637398	20.67928109897737	0.03345085253707287
1170000	-380.7341833921811	-374.5554962805834	-6.178687111597684	45.07261549767769	-374.5554962805834	19.5605539648051	0.018232545692172267
1180000	-381.5532587209224	-375.39267113764777	-6.160587583274586	45.07261549767769	-375.39267113764777	21.267549720387663	0.014347004662995384
1190000	-382.45947777725746	-376.21765250173	-6.241825275527432	45.07261549767769	-376.21765250173	29.037167876505926	0.05104558786989092
1200000	-380.3805435283008	-374.22512207710105	-6.1554214511997625	45.07261549767769	-374.22512207710105	22.641298324150224	0.03188504870181574
1210000	-380.77053843502506	-374.5927209246737	-6.177817510351376	45.07261549767769	-374.5927209246737	25.978565984148236	0.03344637484239488
1220000	-380.78910228770866	-374.60866406078736	-6.180438226921289	45.07261549767769	-374.60866406078736	26.15883033036909	0.03920491374356212
1230000	-381.7746559578083	-375.5560988416896	-6.218557116118697	45.07261549767769	-375.5560988416896	17.46749058592298	0.01908916608748641
1240000	-380.7204372412423	-374.56187049589784	-6.158566745344473	45.07261549767769	-374.56187049589784	21.59994345706364	0.020050693786465852
1250000	-380.70184712665827	-374.5218623954024	-6.1799847312558525	45.07261549767769	-374.5218623954024	19.471570754855563	0.021703178440618295
1260000	-380.9461410734677	-374.77459795922147	-6.17154311424623	45.07261549767769	-374.77459795922147	20.102083695045536	0.015898362279975438
1270000	-381.0019731030098	-374.8411538655237	-6.160819237486077	45.07261549767769	-374.8411538655237	24.366608086484682	0.025312652057600575
1280000	-380.60154091976494	-374.43492768775434	-6.166613232010604	45.07261549767769	-374.43492768775434	25.04963216661871	0.037300801286439145
1290000	-380.9714768135166	-374.7997986350752	-6.171678178441393	45.07261549767769	-374.7997986350752	20.090600743872574	0.028744907008480966
1300000	-380.7638423705527	-374.6052527685709	-6.158589601981835	45.07261549767769	-374.6052527685709	21.595513656905478	0.03274418450675629
1310000	-380.7763613854343	-374.59849331485066	-6.177868070583665	45.07261549767769	-374.59849331485066	19.617832185227506	0.024523320060410143
1320000	-382.81098942482623	-376.6263394259776	-6.184649998848602	45.07261549767769	-376.6263394259776	19.17048817593198	0.004876117980995964
1330000	-380.82710683681813	-374.64244434972034	-6.184662487097801	45.07261549767769	-374.64244434972034	19.169184373621672	0.01763925296392995
1340000	-380.9685693510678	-374.77813198731405	-6.1904373637537535	45.07261549767769	-374.77813198731405	26.772665786513414	0.03474341085873523
1350000	-380.8270484250207	-374.63910699844746	-6.187941426573217	45.07261549767769	-374.63910699844746	26.628647014354	0.03726775701617382
1360000	-381.91193965171544	-375.7392895503094	-6.172650101406047	45.07261549767769	-375.7392895503094	25.58841936847966	0.04604956959748762
1370000	-381.11079831158094	-374.9461479408535	-6.16465037072744	45.07261549767769	-374.9461479408535	20.756234095792912	0.015721832367378445
1380000	-380.45620128593805	-374.2993738619393	-6.156827423998802	45.07261549767769	-374.2993738619393	23.61093737678156	0.03458613741434392
1390000	-380.62756727147826	-374.4701321821494	-6.157435089328809	45.07261549767769	-374.4701321821494	21.835086830327608	0.021318371689289545
1400000	-381.67225640904564	-375.51676270330796	-6.155493705737692	45.07261549767769	-375.51676270330796	22.56185108691749	0.016836061954322884
1410000	-381.1543800394107	-374.99463216140884	-6.1597478780018236	45.07261549767769	-374.99463216140884	24.20430094622725	0.023877194850285575
1420000	-380.3277765579946	-374.1719130232283	-6.1558635347663015	45.07261549767769	-374.1719130232283	23.273547347505424	0.029182227712215
1430000	-381.232754354424	-375.07406928087545	-6.158685073548542	45.07261549767769	-375.07406928087545	24.022177637321597	0.022901589244918863
1440000	-382.50379880442205	-376.3029773119659	-6.200821492456175	45.07261549767769	-376.3029773119659	18.277775724342828	0.004838177027170307
1450000	-381.71832786685184	-375.53429448409133	-6.184033382760489	45.07261549767769	-375.53429448409133	19.20865913516561	0.009858398802499412
1460000	-381.43903141624907	-375.27966848021185	-6.159362936037205	45.07261549767769	-375.27966848021185	21.45927444400823	0.015327962946865802
1470000	-380.621505425228	-374.4651037782779	-6.156401646950106	45.07261549767769	-374.4651037782779	22.1172961410758	0.021985267970613606
1480000	-381.22516312104284	-375.0465959339625	-6.178567187080298	45.07261549767769	-375.0465959339625	19.569063310662205	0.013275417077436423
1490000	-380.6065121008519	-374.44939508947607	-6.157117011375824	45.07261549767769	-374.44939508947607	23.687525717514198	0.03631494188257307
1500000	-383.18811227525515	-376.9553909107551	-6.232721364500025	45.07261549767769	-376.9553909107551	16.899992042261328	0.023415629369612626
1510000	-381.1526133068373	-374.9892159273078	-6.163397379529508	45.07261549767769	-374.9892159273078	20.898874875236178	0.03286567027951477
1520000	-380.39400364243346	-374.236307978449	-6.157695663984448	45.07261549767769	-374.236307978449	23.82405621939176	0.029721658814906397
1530000	-380.94296695285647	-374.7826465241217	-6.160320428734782	45.07261549767769	-374.7826465241217	21.30703874307328	0.01784213264468533
1540000	-380.8169760818252	-374.65711321936607	-6.15986286245913	45.07261549767769	-374.65711321936607	21.37760544473327	0.018866057130556828
1550000	-381.1227374538359	-374.96070226613836	-6.162035187697517	45.07261549767769	-374.96070226613836	24.532462132759566	0.025047658339770587
1560000	-380.3304930872705	-374.17494130194575	-6.155551785324737	45.07261549767769	-374.17494130194575	23.089569088262532	0.03168425643420959
1570000	-380.9006146322145	-374.74505119010917	-6.1555634421053735	45.07261549767769	-374.74505119010917	22.50208838221321	0.020799383816739188
1580000	-380.8127936264179	-374.6274320381795	-6.185361588238407	45.07261549767769	-374.6274320381795	26.473938833786367	0.03586820136529082
1590000	-380.8754056970486	-374.6977831562145	-6.177622540834143	45.07261549767769	-374.6977831562145	25.96455502624058	0.04048948764666159
1600000	-380.60951389258713	-374.436589091717	-6.172924800870112	45.07261549767769	-374.436589091717	25.610936381984764	0.0351962369775152
1610000	-382.01282761693153	-375.8039667137357	-6.208860903195813	45.07261549767769	-375.8039667137357	17.893583404065783	0.023895128744226328
1620000	-381.58643556070115	-375.4016352278202	-6.18480033288096	45.07261549767769	-375.4016352278202	26.43909964809544	0.04555173976391934
1630000	-380.4513012500142	-374.2868506800844	-6.164450569929786	45.07261549767769	-374.2868506800844	20.7780209169756	0.026297692074420675
1640000	-380.36641228378323	-374.20459860443935	-6.161813679343874	45.07261549767769	-374.20459860443935	21.096554059498818	0.024722857127157466
1650000	-381.453610970679	-375.2707525272113	-6.182858443467698	45.07261549767769	-375.2707525272113	19.28296802372422	0.01148514886357753
1660000	-381.2617554407126	-375.1017482384927	-6.160007202219908	45.07261549767769	-375.1017482384927	24.245239848787186	0.023383569304956373
1670000	-380.2988106331264	-374.14300060313485	-6.155810029991535	45.07261549767769	-374.14300060313485	22.352587982392357	0.027254111552743092
1680000	-380.61261017229	-374.45722979710143	-6.1553803751885265	45.07261549767769	-374.45722979710143	22.880051415243283	0.03490917433389534
1690000	-380.8383673342528	-374.6515498409547	-6.186817493298079	45.07261549767769	-374.6515498409547	19.03799329922002	0.01830124935227189
1700000	-381.12021659839587	-374.9407338691237	-6.179482729272202	45.07261549767769	-374.9407338691237	19.505627499011723	0.0271167183480217
1710000	-380.313821236856	-374.15823130517856	-6.155589931677406	45.07261549767769	-374.15823130517856	23.117883669149055	0.031131420978664386
1720000	-380.75686518010144	-374.6005221830231	-6.156342997078377	45.07261549767769	-374.6005221830231	23.46324888005621	0.02436937671799757
1730000	-380.6574382311485	-374.49777036295234	-6.159667868196127	45.07261549767769	-374.49777036295234	21.408718336937344	0.020217921313007287
1740000	-381.0956753123205	-374.8970717087718	-6.198603603548685	45.07261549767769	-374.8970717087718	27.210986686767363	0.035356558106504184
1750000	-383.036495707637	-376.81348185023154	-6.2230138574054985	45.07261549767769	-376.81348185023154	17.282588640434327	0.025079835146645087
1760000	-380.6969034047844	-374.5274922070434	-6.169411197741002	45.07261549767769	-374.5274922070434	25.31408252283252	0.031284243428927244
1770000	-383.7895156415135	-377.5022772280427	-6.287238413470814	45.07261549767769	-377.5022772280427	30.50343078150759	0.0314845825997435
1780000	-380.3193461668008	-374.1639530978694	-6.1553930689314065	45.07261549767769	-374.1639530978694	22.688279722078885	0.030761301811320307
1790000	-381.2581798708801	-375.04880456375497	-6.209375307125139	45.07261549767769	-375.04880456375497	27.729749895579797	0.043359390173919106
1800000	-381.9478657106608	-375.66688853983936	-6.280977170821412	45.07261549767769	-375.66688853983936	30.3181887253193	0.043755720555890415
1810000	-381.53705890595967	-375.38062870331055	-6.15643020264911	45.07261549767769	-375.38062870331055	23.49185686140334	0.019873911125091577
1820000	-380.60060565421105	-374.4293276985096	-6.171277955701449	45.07261549767769	-374.4293276985096	25.475833647635813	0.03658538996295768
1830000	-380.82227247778957	-374.64694333836235	-6.175329139427196	45.07261549767769	-374.64694333836235	25.79727330118095	0.03186615974961806
1840000	-383.71657853786377	-377.4124151513203	-6.304163386543477	45.07261549767769	-377.4124151513203	30.982411805475085	0.05653850155993301
1850000	-380.68181479143124	-374.5049204429554	-6.176894348475844	45.07261549767769	-374.5049204429554	19.68745422232956	0.02347082923364581
1860000	-380.6173720976096	-374.46034644559677	-6.157025652012818	45.07261549767769	-374.46034644559677	21.935697085042854	0.03262963184716396
1870000	-380.74784446757286	-374.58932965505664	-6.158514812516229	45.07261549767769	-374.58932965505664	23.990503745365828	0.026014244393076605
1880000	-380.46339166469096	-374.308026244657	-6.155365420033931	45.07261549767769	-374.308026244657	22.793701791597467	0.02524374862606852
1890000	-380.77876821310576	-374.5950305428629	-6.183737670242857	45.07261549767769	-374.5950305428629	26.373098675367142	0.036072517369626876
1900000	-382.8841040289873	-376.6194459756676	-6.264658053319676	45.07261549767769	-376.6194459756676	15.787205268161667	0.011323111769332365
1910000	-380.81236448985504	-374.6563105704757	-6.156053919379379	45.07261549767769	-374.6563105704757	23.356563302388476	0.023653409892275698
1920000	-383.5844139572476	-377.2485095782556	-6.3359043789920015	45.07261549767769	-377.2485095782556	31.813431963478862	0.03671659078006583
1930000	-380.89717304297454	-374.71139114554296	-6.185781897431594	45.07261549767769	-374.71139114554296	26.49947839507866	0.04039387401926112
1940000	-381.26471558027885	-375.09939254866543	-6.165323031613433	45.07261549767769	-375.09939254866543	20.683202123549563	0.03271405410394663
1950000	-380.901315300298	-374.7207657363965	-6.180549563901456	45.07261549767769	-374.7207657363965	19.433744292574872	0.016003276658632735
1960000	-380.47568260027833	-374.30957838880147	-6.166104211476865	45.07261549767769	-374.30957838880147	20.601770194070713	0.02176471181521715
1970000	-380.88145262614245	-374.72364022258336	-6.157812403559066	45.07261549767769	-374.72364022258336	21.75074760142157	0.03396312848645713
1980000	-381.0157085666567	-374.8252853954134	-6.190423171243311	45.07261549767769	-374.8252853954134	18.82826824019217	0.015338105816878014
1990000	-380.65166898774396	-374.4866370187	-6.165031969044007	45.07261549767769	-374.4866370187	20.71432265375422	0.028752891848750156
2000000	-381.96648502081024	-375.80011199095264	-6.166373029857599	45.07261549767769	-375.80011199095264	25.025036196986946	0.0454686464278475
2010000	-380.54883705298397	-374.3889140876395	-6.159922965344503	45.07261549767769	-374.3889140876395	24.231912267273042	0.03637116953367305
2020000	-380.5791484378671	-374.4136147584594	-6.165533679407684	45.07261549767769	-374.4136147584594	20.661016140724655	0.020022199743688213
2030000	-381.42598323539113	-375.24021885626934	-6.185764379121813	45.07261549767769	-375.24021885626934	26.498596663826646	0.029575774979584205
2040000	-381.20190496699627	-375.04396953349175	-6.157935433504541	45.07261549767769	-375.04396953349175	23.875340454374072	0.022656169864317476
2050000	-381.082661841611	-374.91409003785367	-6.168571803757364	45.07261549767769	-374.91409003785367	25.237477196664475	0.0416854789604781
2060000	-380.67024734408056	-374.5015042471611	-6.168743096919469	45.07261549767769	-374.5015042471611	25.253390075489612	0.038218587122559454
2070000	-380.42408154886755	-374.26718617575966	-6.156895373107898	45.07261549767769	-374.26718617575966	23.629606918221487	0.03413989004748167
2080000	-380.54915916769625	-374.3867174747672	-6.162441692929078	45.07261549767769	-374.3867174747672	24.584312455868123	0.03656285501364689
2090000	-380.31072539870894	-374.1549366571354	-6.155788741573545	45.07261549767769	-374.1549366571354	23.236543238205915	0.02990711319746068
2100000	-380.7821045387077	-374.62484101287373	-6.157263525833963	45.07261549767769	-374.62484101287373	21.875897680912498	0.03368187758250814
2110000	-382.517871207378	-376.24500893991586	-6.272862267462115	45.07261549767769	-376.24500893991586	30.071091659139906	0.05137013001655255
2120000	-381.1416122773015	-374.9813704328501	-6.160241844451362	45.07261549767769	-374.9813704328501	24.281339827435836	0.024179831003774847
2130000	-383.96399915580594	-377.6042695537825	-6.359729602023413	45.07261549767769	-377.6042695537825	32.38937428888055	0.05760983835662766
2140000	-381.1031761322734	-374.8965040409997	-6.206672091273747	45.07261549767769	-374.8965040409997	27.60491646218961	0.03793248889440833
2150000	-380.8615158525056	-374.6774285092929	-6.184087343212717	45.07261549767769	-374.6774285092929	26.395082539874085	0.03428049599796509
2160000	-380.74931595232175	-374.58465249091523	-6.1646634614065325	45.07261549767769	-374.58465249091523	24.84527704682336	0.03889576437675119
